id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
4015015494,38.434301,-122.508238,2022-04-27,2022,4,gbif,66.61000061035156,41.59000015258789,108.19999694824219,81.23999786376953,6.5,19.3799991607666,304.17999267578125,29.75666618347168,16.62700080871582,3,2.0412797927856445,5.631427764892578
3947129707,33.291772,-116.650795,2022-04-24,2022,4,gbif,75.279998779296875,54.119998931884766,129.39999389648438,7.449999809265137,7.190000057220459,21.3799991607666,167.97000122070313,32.380001068115234,NA,NA,NA,NA
3925109487,33.013764,-116.54931,2022-04-25,2022,4,gbif,26.25,92.55000305175781,118.80000305175781,19.079999923706055,5.71999979019165,17.549999237060547,275.8399963378906,28.94333267211914,13.475088119506836,3,1.2469857931137085,6.33628511428833
3915466478,37.442326,-121.852819,2022-04-01,2022,4,gbif,56.810001373291016,53.790000915527344,110.5999984741211,30.100000381469727,7.150000095367432,20.239999771118164,154.8800048828125,27.46666717529297,26.722850799560547,3,0.8868871331214905,6.505440711975098
3897605342,36.467973,-121.775127,2022-04-04,2022,4,gbif,60.810001373291016,49.88999938964844,110.69999694824219,50.439998626708984,5.690000057220459,18.479999542236328,328.2799987792969,26.260000228881836,8.2052154541015625,2,1.001246690750122,6.655885219573975
3859133954,41.882676,-122.421803,2022-04-04,2022,4,gbif,49.04999923706055,40.95000076293945,90,36.9900016784668,-0.11999999731779099,15.069999694824219,96.26000213623047,31.950000762939453,44.206268310546875,3,0.9670085310935974,7.375311851501465
3859103053,38.924156,-122.646911,2022-04-17,2022,4,gbif,0,0,108.0999984741211,51.540000915527344,4.929999828338623,19.260000228881836,193.89999389648438,33.22999954223633,NA,7,NA,NA
3802671633,38.921005,-121.037988,2022-04-24,2022,4,gbif,103.9000015258789,9.699999809265137,113.5999984741211,97.06999969482422,6.960000038146973,20.969999313354492,270.8999938964844,33.88666534423828,14.284308433532715,3,1.2505985498428345,6.041081428527832
3799508314,39.364593,-120.939698,2022-04-24,2022,4,gbif,75.73999786376953,31.559999465942383,107.30000305175781,183.75,4.170000076293945,16.209999084472656,509.29998779296875,29.93000030517578,14.702835083007813,3,4.211978435516357,5.700733184814453
3773773634,38.507739,-122.09906,2022-04-29,2022,4,gbif,51.52000045776367,55.779998779296875,107.30000305175781,35.75,6.099999904632568,21.889999389648438,225.4600067138672,33.106666564941406,14.173076629638672,3,1.1813322305679321,6.295201301574707
3773690003,34.628288,-118.706994,2022-04-12,2022,4,gbif,39.06999969482422,86.529998779296875,125.5999984741211,3.9000000953674316,7.809999942779541,19.280000686645508,247.9499969482422,30.996665954589844,17.780000686645508,3,0.7699999809265137,6.980000019073486
3773608261,32.74731,-116.452629,2022-04-30,2022,4,gbif,83.12000274658203,42.97999954223633,126.0999984741211,12.039999961853027,6.039999961853027,19.06999969482422,217.3000030517578,30.49333381652832,NA,NA,NA,NA
3773500319,32.915906,-116.55365,2022-04-30,2022,4,gbif,50.47999954223633,71.81999969482422,122.30000305175781,17.709999084472656,6.210000038146973,18.139999389648438,275.0899963378906,29.380001068115234,10.9602632522583,2,1.6742730140686035,6.207716941833496
3773381455,38.35317,-122.588662,2022-04-30,2022,4,gbif,68.76000213623047,34.939998626708984,103.69999694824219,93.80999755859375,7.110000133514404,18.670000076293945,331.42999267578125,29.586666107177734,15.008856773376465,3,0.9371888637542725,6.191222667694092
3773260226,32.824583,-116.756442,2022-04-30,2022,4,gbif,37.58000183105469,93.91999816894531,131.5,11.390000343322754,9.300000190734863,21.209999084472656,185.38999938964844,29.953332901000977,12.330161094665527,3,0.36555346846580505,6.6489434242248535
3773043787,37.913787,-121.943448,2022-04-29,2022,4,gbif,105.94999694824219,2.25,108.19999694824219,49.65999984741211,6.400000095367432,19.760000228881836,218.4600067138672,28.639999389648438,16.854141235351563,3,1.974287748336792,5.804653167724609
3772913377,33.550747,-117.56447,2022-04-30,2022,4,gbif,38.189998626708984,100.11000061035156,138.3000030517578,4.619999885559082,10.779999732971191,21.440000534057617,129.82000732421875,26.21666717529297,NA,NA,0.6644631624221802,NA
3772876023,38.877339,-121.066374,2022-04-29,2022,4,gbif,94.36000061035156,19.34000015258789,113.69999694824219,117.3499984741211,6.679999828338623,20.170000076293945,306.66998291015625,33.37333297729492,15.268193244934082,3,1.1193774938583374,6.1484694480896
3772755053,37.505414,-121.827178,2022-04-29,2022,4,gbif,51.4900016784668,57.11000061035156,108.5999984741211,33.15999984741211,7.28000020980835,20.15999984741211,150.97999572753906,27.226665496826172,16.22446060180664,3,1.0755654573440552,6.489933967590332
3772685027,34.484745,-118.313321,2022-04-30,2022,4,gbif,50.369998931884766,79.029998779296875,129.39999389648438,6.949999809265137,8.390000343322754,21.1299991607666,219.9199981689453,32.063331604003906,NA,NA,0.48714739084243774,NA
3772600202,34.17315,-118.472511,2022-04-30,2022,4,gbif,38.75,101.3499984741211,140.10000610351563,9.0600004196167,11.460000038146973,23.510000228881836,268.6700134277344,30.270000457763672,20.252729415893555,3,0.7692437171936035,7.734130859375
3772588917,33.070278,-116.600651,2022-04-29,2022,4,gbif,59.06999969482422,68.33000183105469,127.4000015258789,17.200000762939453,6.320000171661377,18.219999313354492,256.3399963378906,29.55000114440918,13.788259506225586,3,1.1680468320846558,6.291474342346191
3772584890,33.045875,-116.653936,2022-04-30,2022,4,gbif,67.70999908447266,58.689998626708984,126.4000015258789,14.640000343322754,7.489999771118164,19.350000381469727,237.47000122070313,30.28999900817871,15,3,1.3200000524520874,5.800000190734863
3772437576,37.094845,-121.450753,2022-04-15,2022,4,gbif,61.59000015258789,42.61000061035156,104.19999694824219,41.470001220703125,6.25,17.100000381469727,217.29000854492188,29.663333892822266,20.724519729614258,3,1.0612422227859497,6.169211387634277
3772423731,37.20131,-121.97512,2022-04-29,2022,4,gbif,50.119998931884766,58.18000030517578,108.30000305175781,51.25,6.139999866485596,20.270000457763672,352.4200134277344,27.690000534057617,17.22511100769043,3,3.1830992698669434,6.1721415519714355
3764485840,38.864717,-122.401275,2022-04-24,2022,4,gbif,49.95000076293945,53.349998474121094,103.30000305175781,65.12999725341797,5.699999809265137,18.040000915527344,234.69000244140625,31.703332901000977,24.28257179260254,1,2.4040799140930176,7.272829055786133
3764465591,32.896432,-116.571181,2022-04-19,2022,4,gbif,51.61000061035156,73.48999786376953,125.0999984741211,17.149999618530273,6.369999885559082,18.399999618530273,273.7200012207031,29.53333282470703,11.29822826385498,3,0.9679839611053467,6.516745090484619
3764456038,38.794521,-121.243085,2022-04-26,2022,4,gbif,38,82,120,47.900001525878906,6.989999771118164,22.790000915527344,202.99000549316406,34.79666519165039,13.877494812011719,3,0.5559942126274109,7.1095194816589355
3764340439,38.641903,-121.727151,2022-04-01,2022,4,gbif,58.119998931884766,63.97999954223633,122.0999984741211,22.270000457763672,7.800000190734863,23.34000015258789,179.99000549316406,34.173336029052734,32.33308029174805,4,0.9013373255729675,7.7309088706970215
3764324515,34.568844,-119.756783,2022-04-17,2022,4,gbif,57.369998931884766,77.7300033569336,135.10000610351563,8.65999984741211,9.390000343322754,21.440000534057617,308.3299865722656,28.6733341217041,21.479999542236328,3,0.6399999856948853,6.75
3764285336,39.159165,-122.440043,2022-04-26,2022,4,gbif,60.689998626708984,49.90999984741211,110.5999984741211,26.510000228881836,5.960000038146973,20.780000686645508,140.36000061035156,34,21.576501846313477,3,1.2350112199783325,8.112802505493164
3764237573,33.6418,-117.843229,2022-04-22,2022,4,gbif,26.799999237060547,109.69999694824219,136.5,2.630000114440918,12.239999771118164,21.450000762939453,119.39000701904297,25.010000228881836,29.472347259521484,3,1.1059213876724243,7.556239604949951
3764233233,37.359035,-122.189477,2022-04-27,2022,4,gbif,54.93000030517578,55.869998931884766,110.80000305175781,57.16999816894531,6.360000133514404,19.399999618530273,281.82000732421875,26.770000457763672,18.090686798095703,3,4.639210224151611,6.480843544006348
3764216250,38.724775,-122.282428,2022-04-27,2022,4,gbif,54.400001525878906,57.29999923706055,111.69999694824219,39.54999923706055,6.289999961853027,21.049999237060547,217.97999572753906,33.24333190917969,17.051897048950195,3,1,6.559999942779541
3764201056,33.780588,-117.372453,2022-04-26,2022,4,gbif,41.20000076293945,96.4000015258789,137.60000610351563,6.659999847412109,9.770000457763672,22.420000076293945,149.9499969482422,32.34000015258789,7.934758186340332,3,0.6852400302886963,6.731910228729248
3764186445,33.822574,-117.082737,2022-04-18,2022,4,gbif,26.43000030517578,111.47000122070313,137.89999389648438,6.070000171661377,9.479999542236328,23.469999313354492,118.15999603271484,34,6.360757827758789,2,0.6044884324073792,6.3956780433654785
3764171671,40.696087,-122.213921,2022-04-23,2022,4,gbif,54.75,53.25,108,106.79000091552734,6.639999866485596,21.25,292.010009765625,35.78333282470703,17.5,3,0.7734414339065552,6.102581024169922
3760385788,35.367847,-117.993631,2022-04-10,2022,4,gbif,0,0,144,5.880000114440918,10.960000038146973,23.139999389648438,60,35.926666259765625,4.757455348968506,2,0.10726689547300339,7.689368724822998
3760385623,37.313515,-122.061949,2022-04-11,2022,4,gbif,58.7400016784668,59.060001373291016,117.80000305175781,33.130001068115234,7.059999942779541,20.799999237060547,218.75,27.290000915527344,14.223098754882813,NA,1.459135890007019,6.931778430938721
3760356540,39.198726,-123.160034,2022-04-10,2022,4,gbif,82.45999908447266,21.739999771118164,104.19999694824219,109.3499984741211,3.690000057220459,18.389999389648438,266.4100036621094,31.873332977294922,15.712349891662598,3,0.9532507061958313,6.29367208480835
3760345420,37.380158,-121.728828,2022-04-09,2022,4,gbif,56.38999938964844,48.90999984741211,105.30000305175781,38.43000030517578,5.610000133514404,18.219999313354492,179.66000366210938,28.50666618347168,13.63817024230957,3,0.9964516162872314,6.244831562042236
3760340607,38.639237,-121.222919,2022-04-06,2022,4,gbif,65.720001220703125,55.18000030517578,120.9000015258789,50.08000183105469,7.369999885559082,22.6299991607666,197.989990234375,34.34000015258789,NA,3,0.009036657400429249,NA
3760322659,40.161617,-122.293981,2022-04-09,2022,4,gbif,60.310001373291016,52.689998626708984,113,25.360000610351563,7.559999942779541,22.34000015258789,139.9199981689453,35.369998931884766,11.204583168029785,3,0.41584157943725586,6.455960273742676
3760316569,36.61505,-121.697142,2022-04-10,2022,4,gbif,49.27000045776367,67.33000183105469,116.5999984741211,20.309999465942383,6.659999847412109,18.40999984741211,156.1099853515625,21.84666633605957,20.111371994018555,4,1.4835200309753418,6.723206520080566
3760315405,34.482805,-117.920742,2022-04-09,2022,4,gbif,0,135.89999389648438,135.89999389648438,5.139999866485596,7.579999923706055,21.3700008392334,120.87000274658203,33.10333251953125,11.92098331451416,3,0.23299916088581085,6.734490871429443
3760307714,32.643336,-117.030011,2022-04-02,2022,4,gbif,36.83000183105469,92.7699966430664,129.60000610351563,5.349999904632568,11.729999542236328,21.1299991607666,115.51000213623047,25.00666618347168,24.819149017333984,3,1.2844679355621338,8.146808624267578
3760303779,37.074825,-121.461487,2022-04-12,2022,4,gbif,53.97999954223633,54.119998931884766,108.0999984741211,35.83000183105469,6.230000019073486,19.90999984741211,202.4300079345703,29.49333381652832,14.223419189453125,3,0.9116387367248535,6.354983329772949
3760301915,33.586838,-117.767609,2022-04-03,2022,4,gbif,36.5099983215332,100.38999938964844,136.89999389648438,3.3499999046325684,11.300000190734863,20.670000076293945,124.51000213623047,24.74333381652832,11.533455848693848,2,0.9431668519973755,6.330092430114746
3760285683,32.701378,-116.80317,2022-04-11,2022,4,gbif,66.08000183105469,61.220001220703125,127.30000305175781,9.579999923706055,10.420000076293945,21.68000030517578,155.14999389648438,28.636667251586914,7.050000190734863,2,0.699999988079071,6.550000190734863
3760284613,32.983165,-116.456982,2022-04-01,2022,4,gbif,44.9900016784668,93.51000213623047,138.5,5.139999866485596,9.9399995803833,25.479999542236328,102.81999969482422,36.189998626708984,7.5,3,0.33000001311302185,7.900000095367432
3760279659,33.645656,-117.892892,2022-04-02,2022,4,gbif,34.7400016784668,101.55999755859375,136.3000030517578,2.3299999237060547,12.800000190734863,21.709999084472656,113.5300064086914,24.71000099182129,9.92585563659668,2,0.5576798319816589,6.645209312438965
3760251033,37.340816,-121.643362,2022-04-05,2022,4,gbif,53.15999984741211,36.34000015258789,89.5,48.13999938964844,4.420000076293945,14.989999771118164,195.27999877929688,29.50666618347168,13.056506156921387,3,0.7852128744125366,6.368231773376465
3760248142,37.120459,-121.480696,2022-04-04,2022,4,gbif,50.83000183105469,55.869998931884766,106.69999694824219,37.099998474121094,6.329999923706055,19.3799991607666,206.7899932861328,29.546667098999023,18.210371017456055,3,1.1263221502304077,6.185257911682129
3760241905,34.432359,-119.273197,2022-04-02,2022,4,gbif,70.779998779296875,64.12000274658203,134.89999389648438,6.380000114440918,9.9399995803833,21.219999313354492,299.22998046875,27.136667251586914,18.164581298828125,3,0.667272686958313,6.704280853271484
3760216810,37.884714,-122.008235,2022-04-09,2022,4,gbif,81.55999755859375,32.13999938964844,113.69999694824219,45.70000076293945,6.829999923706055,20.270000457763672,220.9199981689453,28.520000457763672,23.55271339416504,3,1.6085678339004517,6.653907299041748
3760215413,34.770263,-120.124664,2022-04-06,2022,4,gbif,59.77000045776367,73.33000183105469,133.10000610351563,10.529999732971191,7.25,22.6299991607666,207.27000427246094,30.549999237060547,20.462106704711914,3,1.4405856132507324,5.590719699859619
3760181909,33.272929,-116.643926,2022-04-13,2022,4,gbif,46.38999938964844,81.20999908447266,127.5999984741211,7.670000076293945,7.110000133514404,21.170000076293945,170.38999938964844,32.21666717529297,3.905369758605957,1,1.0273970365524292,6.33416223526001
3760145921,33.571167,-117.80803,2022-04-04,2022,4,gbif,34.459999084472656,100.54000091552734,135,2.9000000953674316,11.59000015258789,20.3700008392334,115.5999984741211,23.963333129882813,16.883277893066406,3,1.2170307636260986,6.882185459136963
3760120597,38.856245,-122.440437,2022-04-18,2022,4,gbif,91.9800033569336,16.719999313354492,108.69999694824219,64.470001220703125,5.659999847412109,18.399999618530273,235.3400115966797,31.913331985473633,23.8799991607666,3,2.049999952316284,7.440000057220459
3760094380,36.476653,-121.185242,2022-04-04,2022,4,gbif,48.220001220703125,69.9800033569336,118.19999694824219,12.84000015258789,4.989999771118164,21.56999969482422,147.57998657226563,32.22666549682617,16.830224990844727,3,1.6916385889053345,6.554133892059326
3760041566,37.310825,-122.230562,2022-04-10,2022,4,gbif,70.58000183105469,37.720001220703125,108.30000305175781,91.76000213623047,5.159999847412109,18.209999084472656,440.69000244140625,27.309999465942383,18.20171356201172,3,0.8111052513122559,6.587143898010254
3760040133,32.74877,-116.454983,2022-04-14,2022,4,gbif,84.19000244140625,41.5099983215332,125.69999694824219,12.199999809265137,5.989999771118164,18.979999542236328,219.3699951171875,30.413333892822266,NA,NA,NA,NA
3759987039,37.085438,-121.467456,2022-04-05,2022,4,gbif,51.880001068115234,57.31999969482422,109.19999694824219,35.630001068115234,6.230000019073486,19.90999984741211,202.1800079345703,29.433334350585938,14.002656936645508,3,0.7070842385292053,6.343095302581787
3759983084,37.318164,-122.195375,2022-04-15,2022,4,gbif,70.12000274658203,37.279998779296875,107.4000015258789,103.9800033569336,4.869999885559082,17.889999389648438,502.6999816894531,27.823333740234375,14.311736106872559,3,1.8744524717330933,5.93257474899292
3759965287,37.365875,-122.239028,2022-04-17,2022,4,gbif,71.5,39.400001525878906,110.9000015258789,78.2300033569336,5.659999847412109,18.5,368.3899841308594,26.843334197998047,30.46941566467285,3,1.328852653503418,6.453102111816406
3759953420,37.908938,-122.509858,2022-04-09,2022,4,gbif,39.11000061035156,72.589996337890625,111.69999694824219,56.11000061035156,8.020000457763672,18.229999542236328,293.07000732421875,23.303333282470703,19.29462242126465,3,1.8723645210266113,6.478955268859863
