x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.2027937597668,35.532375048261336,3,2021,0,17.139999389648438,170.26998901367188,35.4566650390625,9.81999969482422,3,0.3799999952316284,7.46999979019165,15.85,0
-118.8555387735814,35.65876423858212,3,2021,0,16.739999771118164,84.4000015258789,34.94333267211914,11.81999969482422,3,0.9800000190734864,7.090000152587891,12.45,0
-118.74528437351434,34.95958999425437,3,2021,0,13.220000267028809,67.19000244140625,30.62666702270508,15.300000190734863,3,0.5,7.199999809265137,10.6,0
-120.27271118419958,37.78317828865491,3,2021,29.760000228881836,15.899999618530272,235.13999938964844,35.223331451416016,11.560588836669922,3,1.4703789949417114,6.408437728881836,13.04,0
-120.09253935969971,35.27421840420186,3,2021,18.799999237060547,16.969999313354492,146.72000122070313,34.71666717529297,13.220377922058104,3,1.0023586750030518,7.320244789123535,15.6,0
-120.54162435509488,38.291424181647,3,2021,30.459999084472656,14.609999656677246,338.6399841308594,33.77000045776367,8.376029014587402,3,3.1619443893432617,5.824244499206543,11.92,0
-118.9873062273201,35.414053253067415,3,2021,0,19.979999542236328,44.0099983215332,36.92333221435547,8.709997177124023,3,0.10727924853563307,7.768498420715332,13.75,0
-120.34800687205026,36.7048364733648,3,2021,11.779999732971191,19,114.41000366210938,36.10333251953125,42.57488632202149,7,0.9185310006141664,8.483129501342773,15.64,0
-118.90663227605152,35.0268182869782,3,2021,0,19.030000686645508,50.38999938964844,35.1533317565918,11.869999885559082,3,0.3499999940395355,8.130000114440918,13.26,0
-119.85858490102083,36.446679829305324,3,2021,0,19.420000076293945,90.43999481201172,37.186668395996094,18.124902725219727,5,1.1042436361312866,7.990405559539795,15.29,0
-120.68952659908727,37.648721703207265,3,2021,36.7599983215332,17.979999542236328,166.17999267578125,34.03666687011719,9.922779083251951,3,0.3678847253322602,6.942116737365723,14.59,0
-119.89623274494618,35.28766406274663,3,2021,0,16.93000030517578,91.20000457763672,35.52333450317383,14.801888465881348,3,0.1392928957939148,8.20890998840332,15.16,0
-119.38529772024512,35.75826211181338,3,2021,0,19.290000915527344,52.52000045776367,36.6966667175293,12.30727195739746,3,0.07705575227737427,8.697090148925781,14.58,0
-119.89892187665512,36.58920380987983,3,2021,12.130000114440918,19.239999771118164,103.3000030517578,36.98666763305664,6.626967430114746,3,0.3147158622741699,7.18203067779541,15,0
-120.00379801330428,36.1965905803727,3,2021,9.970000267028809,19.440000534057617,88.36000061035156,37.50333404541016,21.450000762939453,3,0.5,7.900000095367432,14.99,0
-119.23739547625271,35.41674238477636,3,2021,0,19.920000076293945,40.25,37.03333282470703,13.430302619934082,3,0.18969383835792544,8.317316055297852,13.93,0
-119.30731290068547,36.236927556007,3,2021,0,19.329999923706055,78.86000061035156,36.56999969482422,10,3,0.30000001192092896,6.699999809265137,14.32,0
-120.07371543773706,37.46317161528951,3,2021,43.11000061035156,14.859999656677246,239.76998901367188,34.89999771118164,22.440404891967773,3,0.3298095166683197,6.5983500480651855,12.46,0
-119.44983688126,35.46514675553752,3,2021,0,19.989999771118164,40.56999969482422,37.293331146240234,13.390000343322754,4,0.23999999463558197,8.489999771118164,14.6,0
-119.51168691056591,35.95187959485799,4,2021,0,25.989999771118164,62.10000228881836,37.08333587646485,24.01009178161621,5,0.3821752369403839,8.639493942260742,17.26,0
-120.74868749668424,38.20537196696051,4,2021,48.22999954223633,23.149999618530273,256.1499938964844,34.34666442871094,17.29298973083496,3,1.988956093788147,6.163308620452881,16.93,0
-120.44750474528152,36.92803440520789,4,2021,0,25.43000030517578,124.81999969482422,35.40666580200195,20.136886596679688,3,1.0687212944030762,8.114605903625488,18.69,0
-119.79673487171492,36.03793180954448,4,2021,15.279999732971191,26.030000686645508,71.16999816894531,37.21333312988281,37.060001373291016,5,2.4800000190734863,8.130000114440918,17.39,0
-119.3234476909392,34.9407660722917,4,2021,0,21.43000030517578,64.79000091552734,32.7400016784668,20.662620544433594,3,0.5527330040931702,7.378890514373779,14.15,0
-120.3910329793935,37.317958503006054,4,2021,30.93000030517578,25.43000030517578,131.77999877929688,35.5,20.213293075561523,3,0.73209148645401,7.255559921264648,18.64,0
-120.1006067548266,37.59224993731925,4,2021,43.70000076293945,22.170000076293945,246.1699981689453,34.72666549682617,16.13338279724121,3,1.8732856512069704,6.369357109069824,15.11,0
-119.8370718473492,36.94148006375265,4,2021,24.729999542236328,25.84000015258789,138.6300048828125,37.11666488647461,7.97015380859375,3,0.3934057652950287,6.846796035766602,17.1,0
-118.79637787598443,35.18816618951537,4,2021,0,25.399999618530273,49.47999954223633,36.150001525878906,9.880000114440918,3,0.1608964204788208,7.96999979019165,15.59,0
-119.45252601296896,35.01337262843343,4,2021,0,24.020000457763672,64.6500015258789,34.90666580200195,10.420331001281738,3,0.28766298294067383,8.151714324951172,15.36,0
-119.4955521203122,36.067512258342965,4,2021,0,26.010000228881836,63.83000183105469,37.15333557128906,12.65999984741211,6,0.9900000095367432,8.270000457763672,17.35,0
-120.10867414995344,36.36062761461883,4,2021,15.760000228881836,25.899999618530273,95.61000061035156,37.290000915527344,18.13708114624023,3,0.4833156168460846,7.785813331604004,17.37,0
-119.64614349601356,36.74248431729014,4,2021,43.72999954223633,25.959999084472656,126.12999725341795,37.37666702270508,9.861993789672852,4,0.28756946325302124,7.281257152557373,16.74,0
-120.0306893303938,36.5623124927903,4,2021,0,26.020000457763672,99.87999725341795,36.93000030517578,8.224640846252441,3,0.33000001311302185,8.619999885559082,17.84,0
-119.51437604227486,36.634919048932026,4,2021,11.109999656677246,25.75,110.83000183105467,36.88999938964844,7.752079010009766,3,0.35697418451309204,6.7930989265441895,17.18,0
-119.15403239327516,35.01068349672448,4,2021,0,24.299999237060547,47.66999816894531,35.16999816894531,13.144607543945313,3,0.3824521601200104,7.8804450035095215,14.57,0
-119.04646712491706,35.061776999194585,4,2021,13.3100004196167,25.329999923706055,45.05999755859375,35.93000030517578,14.199999809265137,3,0.7400000095367432,8,14.98,0
-119.49824125202116,36.37138414145464,4,2021,26.610000610351563,25.90999984741211,78.86000061035156,36.90999984741211,16.1200008392334,5,0.6200000047683716,8.890000343322754,17.55,0
-119.9742175645058,37.35829547864035,4,2021,59.810001373291016,22.780000686645508,235.90000915527344,35.42333221435547,9.072017669677734,3,0.8139650821685791,6.234018325805664,14.99,0
-120.20548289147575,35.49741633604495,4,2021,51.66999816894531,24.479999542236328,168.88999938964844,35.76000213623047,20.72420310974121,3,0.5359198451042175,7.323378562927246,20.94,0
-120.45019387699048,35.825490404537206,4,2021,55.56999969482422,23.459999084472656,196.25,34.936668395996094,27.675853729248047,3,3.190338134765625,7.951883316040039,19.23,0
-120.16514591584146,37.52233251288648,4,2021,65.660003662109375,23.360000610351563,205.3300018310547,35.48666763305664,19.393798828125,3,1.644585132598877,5.935756683349609,15.77,0
-120.6088526478187,37.858473976505586,4,2021,66.16999816894531,23.809999465942383,218.94000244140625,34.93333435058594,17.263439178466797,3,1.3304829597473145,6.275203704833984,16.61,0
-120.0306893303938,37.01408661989438,4,2021,29.479999542236328,25.68000030517578,140.30999755859375,36.369998931884766,10.503244400024414,3,0.441781610250473,6.820794105529785,17.86,0
-119.67841307652098,36.807023478305005,4,2021,33.33000183105469,25.950000762939453,133.05999755859375,37.4566650390625,7.55484676361084,3,0.3584461510181427,6.8499369621276855,16.53,0
-119.86934142785664,35.93574480460427,4,2021,20.979999542236328,26.020000457763672,74.43000030517578,37.26333236694336,13.21060848236084,4,0.562964916229248,8.40963363647461,17.04,0
-120.25657639394586,37.71594999593109,4,2021,54.709999084472656,22.93000030517578,232.41000366210935,35.06999969482422,14.442747116088867,3,1.2044650316238403,6.2837629318237305,15.8,0
-119.28848897872282,36.02448615099972,4,2021,0,25.549999237060547,70,36.5966682434082,9.612857818603516,3,0.6466178297996521,8.057757377624512,16.76,0
-119.33420421777502,36.27188626822338,4,2021,0,25.649999618530273,80.2300033569336,36.56666946411133,10,3,0.7982709407806396,7.588327884674072,17.08,0
-119.90698927178198,37.008708356476475,4,2021,34.79999923706055,25.780000686645508,140.3300018310547,36.84000015258789,7.7998785972595215,3,0.6141767501831055,6.251030445098877,17.48,0
-120.40716776964722,37.60838472757297,4,2021,50.689998626708984,24.760000228881836,149.95999145507813,35.36333465576172,14.177741050720217,4,0.8189800977706909,6.159522533416748,16.47,0
-119.0276432029544,35.2607727456571,4,2021,12,25.75,40.36000061035156,36.37333297729492,7.968573093414307,2,0.47837695479393005,7.795206069946289,15.49,0
-120.3345612135055,36.043310072962385,4,2021,0,25.110000610351563,149.50999450683594,36.633331298828125,14.815464973449709,3,0.3499999940395355,7.367164611816406,16.65,0
-120.22699594514738,37.36636287376721,4,2021,45.459999084472656,25.280000686645508,144.69000244140625,35.849998474121094,18.072498321533203,3,0.9621232151985168,5.734802722930908,17.93,0
-120.2081720231847,36.84198219052139,4,2021,34.709999084472656,25.63999938964844,124.94000244140624,35.90999984741211,8.687628746032715,4,0.3154362738132477,8.433762550354004,18.43,0
-119.8316935839313,35.322622774963016,4,2021,35.79999923706055,21.34000015258789,113.37000274658205,33.63666534423828,15.795958518981934,3,0.09819082170724867,8.039999961853027,15.4,0
-119.53588909594647,35.898096960678934,4,2021,14.489999771118164,25.93000030517578,61.19000244140625,36.95333480834961,25.09642791748047,5,0.32286474108695984,8.756128311157227,17.15,0
-120.08178283286392,35.70447947763432,4,2021,0,25.149999618530273,130.33999633789065,36.25666809082031,12.409920692443848,3,0.1287684440612793,7.510656833648682,17.35,0
-119.48479559347638,35.37102714572416,4,2021,0,26.81999969482422,38.779998779296875,37.5966682434082,23.536394119262695,5,0.5493503212928772,8.180516242980957,17.54,0
-120.22161768172948,36.86618437590197,4,2021,24.809999465942383,25.610000610351563,126.66000366210938,35.87333297729492,11.47280979156494,4,0.3424948453903198,8.4456329345703125,18.49,0
-120.52011130142324,38.11663062056506,4,2021,49.15999984741211,22.309999465942383,302.8600158691406,34.60333251953125,10.341870307922363,3,1.085858702659607,6.298480033874512,16.1,0
-119.71068265702844,36.578447283044014,4,2021,31.350000381469727,25.969999313354492,104.16000366210938,37.01666641235352,4.254252910614014,2,0.3155778646469116,6.831089496612549,17.33,0
-119.62731957405089,36.85542784906616,4,2021,25.1299991607666,25.899999618530273,138.99000549316406,37.59666442871094,11.430418014526367,4,0.2783220708370209,6.778928279876709,16.5,0
-119.34764987631978,35.92229914605951,4,2021,22.260000228881836,25.670000076293945,63.2599983215332,36.65666580200195,20.458402633666992,3,0.2914328873157501,8.930354118347168,16.85,0
-119.6326978374688,36.80971261001396,4,2021,24.84000015258789,25.940000534057617,133.85000610351565,37.49666595458984,12.240798950195313,4,0.26083770394325256,6.578069686889648,16.59,0
-119.95001537912523,36.002973097328095,4,2021,0,26.049999237060547,79.36000061035156,37.36000061035156,6.382256031036377,3,0.5299999713897705,7.889999866485596,16.88,0
-119.67303481310309,36.86080611248406,4,2021,28.690000534057617,25.920000076293945,136.88999938964844,37.53333282470703,9.03170680999756,4,0.3587270975112915,6.972084045410156,16.53,0
-120.019932803558,36.13742968277574,4,2021,23.40999984741211,25.969999313354492,89.48999786376953,37.49666595458984,12.643047332763672,4,0.4009350538253784,8.099363327026367,17.08,0
-119.07873670542448,35.656075106873175,4,2021,0,25.40999984741211,58.45000076293945,36.44333267211914,19.05487060546875,3,0.2300000041723251,7.900000095367432,15.67,0
-119.98228495963266,35.20430097976909,5,2021,16.690000534057617,27.280000686645508,129.0699920654297,34.96333312988281,14.36394500732422,3,0.3977162837982178,8.199999809265137,18.33,0
-119.57622607158078,36.263818873096525,5,2021,0,30.360000610351563,73.06999969482422,37.143333435058594,7.6155009269714355,3,0.5650246739387512,7.6229729652404785,17.93,0
-119.12714107618564,36.05137746808925,5,2021,0,29.520000457763672,71.91999816894531,36.5099983215332,10.97514820098877,3,1.0688327550888062,7.417755603790283,16.96,0
-119.82362618880444,36.84467132223035,5,2021,27.8700008392334,30.43000030517578,131.47000122070313,37.05999755859375,11.55183219909668,4,0.3279634416103363,6.80079460144043,17.96,0
-119.30462376897654,35.53506417997029,5,2021,27.520000457763672,30.200000762939453,43.97999954223633,37.0966682434082,7.5,3,0.05999999865889549,7.380000114440918,17,0
-120.19472636463996,35.75288384839548,5,2021,44.61000061035156,28.020000457763672,193.75,35.35333251953125,21.956981658935547,3,1.2894303798675537,7.306835174560547,18.88,0
-119.24277373967062,35.696412082507464,5,2021,0,29.829999923706055,49.44000244140625,36.62333297729492,11.213163375854492,3,0.22088533639907837,7.4163498878479,16.94,0
-119.37991945682722,35.26346187736605,5,2021,0,29.790000915527344,46.97999954223633,36.81333541870117,16.175016403198242,3,0.34839627146720886,8.419523239135742,16.64,0
-119.51975430569276,36.67525602456632,5,2021,12.920000076293944,30.229999542236328,114.85000610351564,37.03666687011719,7.752543449401856,5,0.8535448312759399,7.357848167419434,17.9,0
-118.80175613940234,35.317244511545105,5,2021,0,29,52.90999984741211,36.20000076293945,15.83531379699707,3,0.3100000023841858,6.582353591918945,15.09,0
-119.32613682264817,35.83624693137302,5,2021,0,29.719999313354492,57.72999954223633,36.58333206176758,12.88014793395996,4,0.3598940670490265,8.539640426635742,17.23,0
-120.64918962345298,37.99830882537114,5,2021,94.73999786376952,27.299999237060547,276.5899963378906,34.7599983215332,15.857101440429688,3,1.755473256111145,6.3253045082092285,17.41,0
-120.11405241337135,35.73943818985071,5,2021,0.4600000083446502,27.770000457763672,188.80999755859375,35.106666564941406,24.059999465942383,3,0.5199999809265137,8.010000228881836,18.24,0
-120.59809612098287,38.19730457183365,5,2021,92.660003662109375,26.88999938964844,307.6099853515625,34.336666107177734,10.71345043182373,3,2.5061159133911133,5.8494553565979,17.48,0
-119.95270451083418,35.79053169232082,5,2021,0,29.760000228881836,95.58000183105467,36.81999969482422,12.046186447143556,3,0.5078781247138977,7.587005615234375,17.32,0
-119.6084956520882,35.59422507756726,5,2021,19.38999938964844,30.200000762939453,49.0099983215332,36.99666595458984,24.489999771118164,5,0.20999999344348907,8.199999809265137,17.65,0
-120.32380468666967,36.048688336380295,5,2021,0,29.360000610351563,148.36000061035156,36.6966667175293,15.002098083496094,3,0.3514319658279419,7.372298717498779,17.01,0
-120.11405241337135,37.09207143945402,5,2021,33.900001525878906,30.020000457763672,140.70999145507813,36.130001068115234,12.310723304748535,4,0.2939477562904358,7.243862628936768,18.9,0
-120.65725701857984,38.18923717670679,5,2021,73.86000061035156,27.280000686645508,290.44000244140625,34.38333511352539,14.965190887451172,3,1.318651795387268,5.996963024139404,17.85,0
-119.506308647148,35.15858574071689,5,2021,2.2899999618530273,29.440000534057617,54.58000183105469,36.64666748046875,8.176477432250977,3,0.37460777163505554,8.265368461608887,16.45,0
-119.46866080322266,35.84969258991778,5,2021,0,30,58.59000015258789,36.80666732788086,14.31999969482422,5,0.36000001430511475,9.5,17.41,0
-120.52011130142324,36.40365372196207,5,2021,2.2100000381469727,28.34000015258789,153.84999084472656,35.55666732788086,31.502426147460938,3,0.7758017778396606,6.620643138885498,15.45,0
-119.80211313513284,36.4762602781038,5,2021,0,30.579999923706055,90,37.09000015258789,8.105610847473145,3,0.33409053087234497,8.601921081542969,18.45,0
-119.5412673593644,36.591892941588775,5,2021,9.81999969482422,30.100000381469727,104.10000610351564,36.81666564941406,7.5,3,0.36000001430511475,6.699999809265137,17.87,0
-119.9688393010879,35.440944570156944,5,2021,0.8799999952316284,26.170000076293945,124.77999877929688,33.79999923706055,15.82962417602539,3,0.1599999964237213,8.039999961853027,17.35,0
